x,x_index,y,type,id
3.03761101961531,32,0.838293289289503,sin(0.5x),872
-4.46238898038469,2,-0.836737212894791,tanh(x),540
2.78761101961531,31,1.68929968755355,sin(0.5x),250
-3.71238898038469,5,-0.153198627688027,tanh(x),737
1.53761101961531,26,1.02760142484796,sin(0.5x),905
-0.96238898038469,16,-1.2829617536607,tanh(x),810
-1.96238898038469,12,-1.01157279525468,tanh(x),734
-3.71238898038469,5,-1.28551715653936,sin(0.5x),174
-0.46238898038469,18,-0.49023219151401,sin(0.5x),27
-4.46238898038469,2,-0.684843037726305,sin(0.5x),672
-4.46238898038469,2,-0.618650397853385,sin(0.5x),214
2.03761101961531,28,1.21770775767054,sin(0.5x),152
-1.21238898038469,15,0.0773345475838629,sin(0.5x),763
2.28761101961531,29,0.502446841064921,sin(0.5x),215
-3.46238898038469,6,-1.11219032549579,tanh(x),540
-2.96238898038469,8,-0.978975894942839,sin(0.5x),217
2.78761101961531,31,0.217758127711529,tanh(x),407
-1.46238898038469,14,-1.56859755217983,tanh(x),473
-4.21238898038469,3,-0.30296081532461,sin(0.5x),429
-1.46238898038469,14,-0.683302871467451,tanh(x),498
2.03761101961531,28,0.316032743202854,sin(0.5x),793
3.03761101961531,32,1.58328392568996,sin(0.5x),797
1.03761101961531,24,1.25780250356219,tanh(x),273
1.53761101961531,26,1.59296139144524,tanh(x),612
-4.46238898038469,2,-0.458492211445026,sin(0.5x),31
-2.46238898038469,10,-0.876683637585449,sin(0.5x),425
1.03761101961531,24,1.2472486668884,tanh(x),903
-3.21238898038469,7,-1.33154790939904,sin(0.5x),966
-4.46238898038469,2,-1.08155021809911,sin(0.5x),385
1.03761101961531,24,0.684752509907746,tanh(x),480
-4.46238898038469,2,-1.19251600470115,tanh(x),197
-1.46238898038469,14,-1.02105938417409,tanh(x),991
-1.96238898038469,12,-0.703427418337903,tanh(x),112
-2.96238898038469,8,-0.85424906366712,sin(0.5x),670
3.28761101961531,33,1.69935000280875,tanh(x),894
1.78761101961531,27,1.22805246178094,tanh(x),289
-4.71238898038469,1,-0.438897724219167,sin(0.5x),768
4.53761101961531,38,0.553988359765343,tanh(x),539
0.78761101961531,23,0.712989699538571,tanh(x),181
3.03761101961531,32,-0.0337265264271545,tanh(x),992
-2.96238898038469,8,-0.701591366691626,sin(0.5x),178
4.28761101961531,37,1.13781695820951,tanh(x),807
1.28761101961531,25,1.26630098876837,tanh(x),932
2.03761101961531,28,0.794667934691542,sin(0.5x),37
3.78761101961531,35,0.522786512143202,tanh(x),429
0.0376110196153103,20,0.118513702011755,sin(0.5x),266
-2.71238898038469,9,-0.556113184963404,sin(0.5x),221
2.28761101961531,29,0.780681621757422,sin(0.5x),302
3.03761101961531,32,1.14821745961393,tanh(x),860
4.28761101961531,37,0.814561957996528,sin(0.5x),418
-1.46238898038469,14,-0.652677039650284,tanh(x),990
-1.21238898038469,15,-0.57071924484915,tanh(x),18
2.53761101961531,30,1.38394647141017,sin(0.5x),124
-0.71238898038469,17,-1.25010567094338,tanh(x),258
-2.46238898038469,10,-1.01936275998174,tanh(x),308
1.78761101961531,27,1.11245899903653,tanh(x),282
1.78761101961531,27,0.198447619113885,sin(0.5x),390
-1.46238898038469,14,-1.64217728793836,tanh(x),716
1.78761101961531,27,0.547883091350801,tanh(x),743
1.53761101961531,26,0.815721602884941,tanh(x),422
-4.21238898038469,3,-1.62450924298557,tanh(x),440
2.03761101961531,28,1.0812475120617,tanh(x),664
2.28761101961531,29,0.590318676719551,sin(0.5x),669
-0.21238898038469,19,0.318756050452205,tanh(x),778
3.28761101961531,33,1.01089553644458,sin(0.5x),342
1.78761101961531,27,1.3053507747366,sin(0.5x),143
-3.46238898038469,6,-1.17040637359851,tanh(x),650
-4.71238898038469,1,-0.819091779287489,sin(0.5x),372
2.28761101961531,29,1.16402048747458,sin(0.5x),995
1.78761101961531,27,0.833509123419131,sin(0.5x),681
0.0376110196153103,20,0.857262250821555,tanh(x),945
-2.96238898038469,8,-1.1352013265769,sin(0.5x),51
-0.96238898038469,16,-1.06451884348168,sin(0.5x),131
2.78761101961531,31,1.18910380591312,sin(0.5x),987
0.53761101961531,22,0.950101224250832,tanh(x),641
-3.46238898038469,6,-0.559438049195213,sin(0.5x),253
1.53761101961531,26,0.0958246825599667,sin(0.5x),630
2.78761101961531,31,0.345377335214693,sin(0.5x),768
4.53761101961531,38,-0.121276680164601,sin(0.5x),75
-0.46238898038469,18,-0.879919326528715,tanh(x),116
0.28761101961531,21,-0.297127238789526,tanh(x),315
1.53761101961531,26,0.498088756919236,tanh(x),996
-4.71238898038469,1,-1.28890886824445,tanh(x),290
-3.46238898038469,6,-1.18406561229226,tanh(x),413
-1.96238898038469,12,-0.633051336953202,sin(0.5x),922
-2.71238898038469,9,-0.676687147305862,tanh(x),170
-0.71238898038469,17,-0.711272571404214,tanh(x),397
3.78761101961531,35,1.9177136012345,tanh(x),257
4.28761101961531,37,0.965281354988709,sin(0.5x),677
-0.96238898038469,16,-0.207585531993321,sin(0.5x),879
1.28761101961531,25,0.215763456207537,sin(0.5x),395
0.53761101961531,22,0.492807853190037,sin(0.5x),243
-3.71238898038469,5,-0.972401598687083,tanh(x),780
-2.71238898038469,9,-1.31188169629521,tanh(x),290
-0.21238898038469,19,-0.0272543236450317,tanh(x),151
-2.46238898038469,10,-0.712337079110057,tanh(x),20
-2.71238898038469,9,-1.33739238852802,sin(0.5x),504
3.03761101961531,32,1.31053503058205,sin(0.5x),762
1.78761101961531,27,0.817311022239088,sin(0.5x),28
3.53761101961531,34,0.537352690915253,tanh(x),772
-3.46238898038469,6,-2.05091246759516,tanh(x),425
3.53761101961531,34,0.642079113890275,tanh(x),760
-2.46238898038469,10,-0.680495298143561,sin(0.5x),40
-4.46238898038469,2,-0.913256592643147,tanh(x),818
-1.96238898038469,12,-0.89633690747651,tanh(x),186
3.53761101961531,34,1.03573193633687,sin(0.5x),845
1.03761101961531,24,0.645472138805162,tanh(x),79
-2.21238898038469,11,-1.185913148939,sin(0.5x),304
2.78761101961531,31,0.781049247719574,tanh(x),418
1.03761101961531,24,1.03406370793573,tanh(x),658
3.53761101961531,34,0.881922771108158,sin(0.5x),836
3.53761101961531,34,0.827765008102992,tanh(x),894
3.03761101961531,32,1.32241890624021,sin(0.5x),309
-0.21238898038469,19,-0.547352925625895,sin(0.5x),908
4.53761101961531,38,0.97112580527162,tanh(x),449
-1.71238898038469,13,-0.303485423660572,sin(0.5x),517
-0.96238898038469,16,-1.23252559400529,tanh(x),482
0.78761101961531,23,1.33058680592527,sin(0.5x),733
-1.21238898038469,15,-0.551239833130653,sin(0.5x),136
-3.96238898038469,4,-0.928999637685329,sin(0.5x),112
-1.96238898038469,12,-0.580421945608764,sin(0.5x),386
3.03761101961531,32,1.33785951128708,sin(0.5x),6
4.28761101961531,37,1.66473736261231,tanh(x),828
-3.71238898038469,5,-1.27042282405354,tanh(x),295
-4.71238898038469,1,-1.05262850129904,sin(0.5x),202
1.28761101961531,25,0.931026543416019,tanh(x),10
1.28761101961531,25,0.923786492172435,sin(0.5x),458
-4.46238898038469,2,-0.994224938567519,sin(0.5x),531
-4.46238898038469,2,-2.10014834461772,tanh(x),829
2.03761101961531,28,0.687889672087567,tanh(x),969
-3.21238898038469,7,-0.28015501139331,tanh(x),888
2.53761101961531,30,1.96848027213765,tanh(x),300
1.28761101961531,25,0.843813166712792,sin(0.5x),359
2.53761101961531,30,0.633842387036317,tanh(x),221
1.28761101961531,25,0.67698593922138,sin(0.5x),204
1.53761101961531,26,0.812752271355982,tanh(x),498
3.53761101961531,34,1.31850681064508,tanh(x),417
-0.96238898038469,16,-0.782093348048484,sin(0.5x),795
-0.46238898038469,18,0.201681225255579,sin(0.5x),571
-1.96238898038469,12,-0.546396758649586,tanh(x),314
4.28761101961531,37,0.890288953283708,sin(0.5x),871
4.53761101961531,38,0.424277991799038,sin(0.5x),894
1.28761101961531,25,1.17388532206281,sin(0.5x),593
2.78761101961531,31,1.529495357213,sin(0.5x),523
0.78761101961531,23,0.961811338167375,sin(0.5x),1000
3.78761101961531,35,1.15185661144367,sin(0.5x),43
2.03761101961531,28,1.28565866971855,sin(0.5x),549
4.03761101961531,36,0.841841198066311,sin(0.5x),757
-1.21238898038469,15,-0.358117314825049,sin(0.5x),504
-3.96238898038469,4,-0.652252818423475,sin(0.5x),696
-0.71238898038469,17,-0.808767969925841,tanh(x),610
-1.46238898038469,14,0.203155537252822,sin(0.5x),487
3.78761101961531,35,0.739607193013324,tanh(x),338
0.0376110196153103,20,-0.196995884104281,tanh(x),155
0.0376110196153103,20,0.173198629044788,sin(0.5x),288
-2.21238898038469,11,-0.534649483231709,sin(0.5x),189
-4.71238898038469,1,-1.25616363297545,sin(0.5x),807
4.03761101961531,36,1.62768727278389,tanh(x),938
-0.46238898038469,18,-0.509592965439391,sin(0.5x),614
-0.71238898038469,17,-0.265730808772542,sin(0.5x),18
1.78761101961531,27,0.898609882333509,tanh(x),947
4.03761101961531,36,0.404676263600056,tanh(x),76
2.78761101961531,31,0.748416995105877,sin(0.5x),245
-1.21238898038469,15,0.264587801046961,sin(0.5x),35
1.03761101961531,24,1.05289913898292,sin(0.5x),823
2.78761101961531,31,0.862076649990062,tanh(x),11
-1.21238898038469,15,-0.934348388467751,sin(0.5x),463
1.53761101961531,26,0.548799099134923,sin(0.5x),710
-1.21238898038469,15,-0.561053464787793,sin(0.5x),95
4.03761101961531,36,0.377703824251848,tanh(x),143
-3.71238898038469,5,-0.987590273371757,sin(0.5x),726
-0.21238898038469,19,0.532846616797638,sin(0.5x),523
2.03761101961531,28,0.640639576447783,sin(0.5x),866
2.53761101961531,30,0.959213427556043,sin(0.5x),532
-2.21238898038469,11,-0.574011004555547,tanh(x),496
-4.21238898038469,3,0.290377800002047,sin(0.5x),449
-1.96238898038469,12,-1.014570721289,sin(0.5x),798
2.03761101961531,28,0.464294653137617,tanh(x),684
-3.46238898038469,6,-1.2284891952911,sin(0.5x),1000
-2.71238898038469,9,-0.837290769342151,sin(0.5x),900
2.53761101961531,30,1.68811903005751,sin(0.5x),440
-2.96238898038469,8,-1.53913377838194,tanh(x),114
-0.71238898038469,17,-0.300098721205574,tanh(x),185
4.03761101961531,36,0.778224034141564,sin(0.5x),849
-3.46238898038469,6,-0.926826523998984,sin(0.5x),334
-2.71238898038469,9,-1.23744288337896,tanh(x),92
-4.46238898038469,2,-0.249334886481,tanh(x),453
-2.21238898038469,11,-1.58274770800773,tanh(x),346
4.53761101961531,38,0.358196596733633,tanh(x),469
3.78761101961531,35,0.0900221815291692,sin(0.5x),525
-2.71238898038469,9,-2.30483611207556,sin(0.5x),188
1.28761101961531,25,1.81722837627893,sin(0.5x),367
0.78761101961531,23,1.43206271509509,sin(0.5x),455
0.53761101961531,22,0.00638453616132384,tanh(x),672
-2.46238898038469,10,-0.557681801969297,sin(0.5x),917
1.28761101961531,25,0.844815461530431,tanh(x),856
4.03761101961531,36,0.714576446739981,tanh(x),987
1.78761101961531,27,0.535861878051765,sin(0.5x),109
-2.46238898038469,10,-1.46739735995353,tanh(x),919
-4.46238898038469,2,-0.514486860575459,sin(0.5x),345
-3.46238898038469,6,-0.789258528402443,sin(0.5x),54
-0.71238898038469,17,0.126112969210065,sin(0.5x),399
3.28761101961531,33,0.966278079051587,sin(0.5x),53
0.0376110196153103,20,0.317998633138759,sin(0.5x),412
-0.71238898038469,17,-0.122671911572051,sin(0.5x),754
-0.46238898038469,18,-0.718774894648039,tanh(x),148
-1.96238898038469,12,-1.69810373041658,sin(0.5x),268
-3.96238898038469,4,-0.904110178230489,tanh(x),168
2.03761101961531,28,1.2082330785886,sin(0.5x),344
-0.46238898038469,18,-0.515914714338924,tanh(x),62
-3.96238898038469,4,-2.04534966480095,sin(0.5x),627
-3.46238898038469,6,0.00983037122179553,tanh(x),457
1.53761101961531,26,1.10876172736117,sin(0.5x),994
-2.46238898038469,10,-1.61982055512354,tanh(x),372
-3.71238898038469,5,-0.0408615501467763,tanh(x),266
4.28761101961531,37,0.584057416264896,tanh(x),621
4.28761101961531,37,1.18251196807773,sin(0.5x),172
-0.46238898038469,18,0.0641895574120098,tanh(x),963
-1.21238898038469,15,-0.876515259180877,sin(0.5x),318
2.28761101961531,29,0.973038739651132,tanh(x),989
2.28761101961531,29,0.66379181569874,tanh(x),849
-3.96238898038469,4,-1.18115789468235,tanh(x),78
0.0376110196153103,20,-0.769919255317921,sin(0.5x),408
-4.71238898038469,1,-0.990599844147279,tanh(x),687
2.28761101961531,29,1.35301031046427,sin(0.5x),107
-1.96238898038469,12,-1.7063904093821,sin(0.5x),569
1.53761101961531,26,1.21617346688636,tanh(x),390
4.53761101961531,38,1.54567190915487,sin(0.5x),351
1.53761101961531,26,1.27905569878875,sin(0.5x),774
-4.21238898038469,3,-0.80376810916652,sin(0.5x),194
-2.96238898038469,8,-1.21279155906047,sin(0.5x),416
1.78761101961531,27,1.34948147665212,sin(0.5x),215
-3.96238898038469,4,-0.063191201024415,tanh(x),524
1.03761101961531,24,0.358543270719602,tanh(x),571
-2.46238898038469,10,-1.4686509666862,tanh(x),641
-1.71238898038469,13,0.059388890873908,sin(0.5x),397
-1.71238898038469,13,-1.05371693530579,tanh(x),185
4.28761101961531,37,1.06257747197911,tanh(x),143
-0.96238898038469,16,-0.3361296022878,tanh(x),705
-1.46238898038469,14,-1.80747668849241,tanh(x),687
-4.21238898038469,3,-0.777948277965061,sin(0.5x),828
3.28761101961531,33,1.10048301173268,sin(0.5x),969
-1.21238898038469,15,-0.518047393524019,tanh(x),331
-1.96238898038469,12,-1.37580628560372,sin(0.5x),177
-1.46238898038469,14,-1.20356294181519,tanh(x),185
-3.71238898038469,5,-0.959914553365115,sin(0.5x),934
-4.71238898038469,1,-0.831818107491671,sin(0.5x),716
-0.46238898038469,18,0.593501757817327,tanh(x),934
-0.96238898038469,16,-0.669971001468135,tanh(x),203
-0.96238898038469,16,-0.109995859641672,tanh(x),442
-0.21238898038469,19,1.46403083358098,sin(0.5x),750
4.03761101961531,36,1.38329285748829,sin(0.5x),216
-2.46238898038469,10,-0.819941446218231,tanh(x),877
-1.46238898038469,14,-0.949186758468827,sin(0.5x),330
-3.46238898038469,6,-0.0960755288300355,tanh(x),147
2.28761101961531,29,0.887193173485937,sin(0.5x),959
-2.46238898038469,10,-0.897886079805562,sin(0.5x),482
0.53761101961531,22,0.250763546165422,tanh(x),790
-1.21238898038469,15,-1.1162102028504,tanh(x),309
-2.21238898038469,11,-1.72185370181208,sin(0.5x),645
-0.96238898038469,16,1.22109395594872,sin(0.5x),999
-2.71238898038469,9,-1.00000067675981,sin(0.5x),17
4.28761101961531,37,0.288826821098631,tanh(x),717
1.78761101961531,27,1.02510679399942,sin(0.5x),496
-1.71238898038469,13,-0.444179391769742,tanh(x),216
-2.71238898038469,9,-1.25439653252785,sin(0.5x),378
-2.96238898038469,8,-1.54358480952598,tanh(x),64
-3.71238898038469,5,-1.29167032192629,tanh(x),685
1.28761101961531,25,0.821999791067384,sin(0.5x),905
-3.21238898038469,7,-0.812764309788226,sin(0.5x),588
-0.46238898038469,18,0.620068219839198,sin(0.5x),727
4.53761101961531,38,0.84748437828047,tanh(x),885
2.78761101961531,31,0.0982541604432858,sin(0.5x),331
-3.71238898038469,5,-1.44336210542553,tanh(x),334
3.78761101961531,35,1.32879289882725,tanh(x),794
3.53761101961531,34,0.509472329920579,sin(0.5x),846
-2.71238898038469,9,-1.09804844650778,sin(0.5x),47
-3.21238898038469,7,-2.01626784263708,sin(0.5x),130
4.28761101961531,37,1.88707696248443,tanh(x),279
3.28761101961531,33,0.93746903566401,tanh(x),71
-2.71238898038469,9,-1.32047322868006,tanh(x),439
-0.46238898038469,18,0.47375268920497,tanh(x),634
-2.71238898038469,9,-1.23548120270235,tanh(x),27
-4.71238898038469,1,0.23426244817187,sin(0.5x),666
3.28761101961531,33,1.86628359115796,sin(0.5x),527
1.53761101961531,26,0.664229151436663,tanh(x),120
0.78761101961531,23,-0.649190020795688,sin(0.5x),730
3.03761101961531,32,2.63032517939303,sin(0.5x),868
0.28761101961531,21,-1.36794866680067,sin(0.5x),476
4.53761101961531,38,1.33186724384752,sin(0.5x),978
1.28761101961531,25,0.432420192917912,sin(0.5x),304
-1.71238898038469,13,-0.662162791704833,sin(0.5x),620
-4.21238898038469,3,-0.523858305297488,tanh(x),107
-3.21238898038469,7,-1.20382877221416,tanh(x),988
2.03761101961531,28,0.655122848022933,sin(0.5x),411
-3.96238898038469,4,-1.65955482811335,sin(0.5x),237
-2.46238898038469,10,-0.864428340727271,sin(0.5x),908
1.03761101961531,24,-0.00452706361810074,sin(0.5x),925
-4.71238898038469,1,-0.424154984723539,tanh(x),859
-2.21238898038469,11,-0.598182583766259,tanh(x),216
4.53761101961531,38,0.928917040937889,tanh(x),965
0.78761101961531,23,-0.049625461226108,sin(0.5x),179
1.53761101961531,26,0.422568761247369,sin(0.5x),589
0.28761101961531,21,-0.350943552902432,sin(0.5x),715
2.78761101961531,31,1.09563768661511,tanh(x),30
2.03761101961531,28,1.08195978771068,sin(0.5x),830
4.53761101961531,38,0.604214403858013,tanh(x),248
2.78761101961531,31,1.10205795746835,sin(0.5x),313
-1.46238898038469,14,-1.37125771260892,tanh(x),111
0.0376110196153103,20,0.121958781945687,tanh(x),424
-1.46238898038469,14,-1.77722454337242,tanh(x),172
-0.21238898038469,19,1.00627611260308,tanh(x),648
-2.96238898038469,8,-1.05237477540568,tanh(x),205
-3.96238898038469,4,-1.04060598778818,tanh(x),252
-0.46238898038469,18,0.0909836470913012,tanh(x),713
4.53761101961531,38,-0.0243405876466491,sin(0.5x),97
-3.71238898038469,5,-1.1808330553366,tanh(x),710
-0.46238898038469,18,-0.276007175306064,tanh(x),166
3.28761101961531,33,0.847113938610156,sin(0.5x),727
1.03761101961531,24,0.909635412496388,tanh(x),379
3.53761101961531,34,0.582490113748071,sin(0.5x),61
-1.96238898038469,12,-0.999947478615954,tanh(x),683
-0.46238898038469,18,0.465079402498924,sin(0.5x),812
4.28761101961531,37,-0.0923406366113588,sin(0.5x),320
-4.46238898038469,2,-0.442747953447388,tanh(x),143
1.78761101961531,27,0.863151582864074,tanh(x),104
2.78761101961531,31,0.653949967712742,sin(0.5x),720
1.03761101961531,24,0.502984347381098,sin(0.5x),175
-0.46238898038469,18,-0.941012637671437,sin(0.5x),174
-0.21238898038469,19,-0.634591576989898,sin(0.5x),315
0.53761101961531,22,1.00106272161669,tanh(x),127
2.53761101961531,30,-0.0519248387367678,tanh(x),119
3.53761101961531,34,0.812601697579377,sin(0.5x),557
1.53761101961531,26,0.489716757893677,tanh(x),423
-2.96238898038469,8,-0.536321687146312,sin(0.5x),260
4.28761101961531,37,1.40346967370253,tanh(x),768
-2.71238898038469,9,-1.52629366832522,tanh(x),125
-4.71238898038469,1,-0.0569347169348258,sin(0.5x),56
4.03761101961531,36,0.496989862029765,tanh(x),882
-1.21238898038469,15,-1.0231420931657,tanh(x),640
-3.46238898038469,6,-1.15822751724686,sin(0.5x),620
-2.46238898038469,10,-0.904703730261249,sin(0.5x),92
-4.71238898038469,1,-0.15057632629496,sin(0.5x),445
-0.21238898038469,19,-0.942803200937113,sin(0.5x),251
1.78761101961531,27,0.730497958314492,tanh(x),225
-3.96238898038469,4,-0.931867067576485,sin(0.5x),423
1.78761101961531,27,1.05806522967846,sin(0.5x),738
-0.96238898038469,16,-0.46300621621936,tanh(x),376
-1.46238898038469,14,-0.131781577244739,tanh(x),992
-1.96238898038469,12,-0.113725682277712,tanh(x),656
-4.21238898038469,3,-0.692978254379074,tanh(x),172
4.28761101961531,37,0.663929622234803,tanh(x),536
-1.46238898038469,14,-1.46938126051948,tanh(x),841
2.53761101961531,30,1.12208500171323,sin(0.5x),191
3.78761101961531,35,0.805193659147568,tanh(x),397
3.03761101961531,32,0.78780841461041,tanh(x),163
-3.96238898038469,4,-1.02776859078831,tanh(x),677
-4.46238898038469,2,-1.54935930007602,tanh(x),139
-2.46238898038469,10,-1.043419090326,tanh(x),852
0.28761101961531,21,0.241523714900976,sin(0.5x),173
-4.46238898038469,2,-0.709568719938886,tanh(x),862
2.53761101961531,30,0.935505339144712,tanh(x),753
-0.71238898038469,17,-0.318976482138532,sin(0.5x),159
-1.96238898038469,12,-0.490632046590239,tanh(x),672
1.03761101961531,24,0.702239684305788,tanh(x),51
2.28761101961531,29,0.758963879626487,tanh(x),580
-2.46238898038469,10,-0.474344770091765,sin(0.5x),402
4.03761101961531,36,1.08012566725933,tanh(x),460
-3.96238898038469,4,-1.60328966326802,sin(0.5x),353
4.53761101961531,38,1.52854332428084,tanh(x),569
3.53761101961531,34,0.00339126007162072,tanh(x),838
2.03761101961531,28,1.56556483565689,tanh(x),541
-3.46238898038469,6,-0.518285339724782,tanh(x),899
-1.21238898038469,15,-0.607659597658747,sin(0.5x),211
-3.96238898038469,4,-0.725494579582201,tanh(x),752
0.28761101961531,21,0.129040483177715,sin(0.5x),657
1.78761101961531,27,1.12630058018986,sin(0.5x),443
0.0376110196153103,20,-0.123892565791545,tanh(x),293
-1.46238898038469,14,-0.461089904715919,sin(0.5x),881
3.28761101961531,33,1.19520057494287,sin(0.5x),894
