x,x_index,y,type,id
-4.21238898038469,3,-1.56835617803923,tanh(x),831
-0.46238898038469,18,-1.00382810680719,tanh(x),320
0.0376110196153103,20,0.0533345359854555,tanh(x),239
2.78761101961531,31,0.220231356919397,sin(0.5x),74
-2.21238898038469,11,-1.90599679350139,tanh(x),65
-4.71238898038469,1,0.572835537387023,sin(0.5x),374
-4.71238898038469,1,-1.36600758903626,tanh(x),92
-4.71238898038469,1,-1.73790879325135,tanh(x),549
2.28761101961531,29,1.2774979755776,sin(0.5x),604
1.03761101961531,24,3.18024814497687,tanh(x),434
-4.71238898038469,1,-1.81023539050194,tanh(x),151
3.53761101961531,34,1.40890815028525,tanh(x),682
3.28761101961531,33,1.19586372926476,tanh(x),877
3.03761101961531,32,2.61582672618833,tanh(x),739
-0.96238898038469,16,0.0460745601583135,tanh(x),905
2.28761101961531,29,0.664504143932768,tanh(x),164
4.03761101961531,36,0.704014359093707,tanh(x),667
-2.96238898038469,8,-0.772445135480579,sin(0.5x),445
3.03761101961531,32,-0.902486380990319,sin(0.5x),106
1.28761101961531,25,1.69034280288548,tanh(x),506
-0.96238898038469,16,-0.668185991326995,sin(0.5x),860
-4.46238898038469,2,-1.6491501065042,tanh(x),87
-2.21238898038469,11,-1.23311652932118,tanh(x),59
-1.96238898038469,12,-1.26456389028256,tanh(x),583
-0.96238898038469,16,-0.546625145431624,tanh(x),316
3.78761101961531,35,2.05215259663403,sin(0.5x),34
2.53761101961531,30,1.86697819791326,sin(0.5x),825
3.53761101961531,34,1.00842280302565,tanh(x),248
3.03761101961531,32,1.46871334101814,tanh(x),318
-4.46238898038469,2,-0.208368675269024,tanh(x),336
-2.21238898038469,11,-2.29316777211686,tanh(x),905
-0.46238898038469,18,1.26626701529085,sin(0.5x),757
-3.71238898038469,5,-0.0914680142993513,tanh(x),813
1.53761101961531,26,-0.636160983113131,sin(0.5x),218
3.78761101961531,35,0.249653504121153,sin(0.5x),798
-3.96238898038469,4,-0.639753294858214,sin(0.5x),695
-2.96238898038469,8,-0.711144628343297,tanh(x),875
2.28761101961531,29,2.2490989048523,tanh(x),339
-1.21238898038469,15,-1.95896188795504,tanh(x),261
-2.71238898038469,9,-1.07550261360441,tanh(x),769
-2.71238898038469,9,-1.1324062999804,sin(0.5x),291
0.28761101961531,21,-0.900824801376729,sin(0.5x),71
4.28761101961531,37,-0.25568725798161,tanh(x),245
-1.96238898038469,12,0.451934025410638,sin(0.5x),582
-1.21238898038469,15,-1.67216004693147,tanh(x),819
3.78761101961531,35,1.22271814511471,tanh(x),885
-0.96238898038469,16,0.541997803485023,sin(0.5x),386
-0.21238898038469,19,1.42317126498707,sin(0.5x),259
-4.21238898038469,3,-1.34748076444531,sin(0.5x),959
-4.21238898038469,3,-0.614942746947299,sin(0.5x),193
-0.96238898038469,16,0.526451155449023,tanh(x),314
-3.71238898038469,5,-1.04073346573381,sin(0.5x),207
-4.71238898038469,1,-1.38617192413759,tanh(x),288
0.0376110196153103,20,0.373513632823114,sin(0.5x),904
0.0376110196153103,20,0.860827604368268,sin(0.5x),397
-0.96238898038469,16,-1.14547614498335,tanh(x),21
3.78761101961531,35,2.47450349722394,tanh(x),206
-2.46238898038469,10,-2.09869441317491,tanh(x),848
1.78761101961531,27,-0.134543662808373,sin(0.5x),46
0.0376110196153103,20,-0.500008532040326,tanh(x),145
0.78761101961531,23,-0.109924928251658,sin(0.5x),954
-1.96238898038469,12,-1.35957487749756,sin(0.5x),556
3.53761101961531,34,1.74945445557071,tanh(x),277
-0.46238898038469,18,1.62622634878094,sin(0.5x),492
4.28761101961531,37,1.85303058211736,tanh(x),82
-3.46238898038469,6,-1.01857619831419,sin(0.5x),441
0.53761101961531,22,0.676031230536235,sin(0.5x),370
0.53761101961531,22,1.61697159469437,sin(0.5x),331
-4.71238898038469,1,-2.07321649166499,sin(0.5x),593
-3.71238898038469,5,-1.89594265874804,sin(0.5x),64
1.28761101961531,25,0.981325057294487,sin(0.5x),193
-4.46238898038469,2,-0.857352400603126,tanh(x),935
-0.21238898038469,19,0.749324147189804,sin(0.5x),472
1.03761101961531,24,1.57152966703215,tanh(x),442
2.78761101961531,31,-0.654982226413036,tanh(x),293
-2.21238898038469,11,-1.87038001613584,tanh(x),632
2.28761101961531,29,2.09198777078016,tanh(x),4
3.03761101961531,32,-0.869076541476674,sin(0.5x),37
-2.71238898038469,9,-2.64408431122759,sin(0.5x),467
-2.96238898038469,8,-0.547497095680758,tanh(x),518
3.53761101961531,34,2.3242071058163,tanh(x),371
-3.46238898038469,6,-0.419770493419903,sin(0.5x),319
2.03761101961531,28,2.25410931172395,sin(0.5x),648
-1.96238898038469,12,-2.23976057230743,tanh(x),105
0.0376110196153103,20,-0.742036563897344,tanh(x),133
4.03761101961531,36,1.31159102912533,sin(0.5x),755
2.03761101961531,28,2.71801756937481,tanh(x),927
1.03761101961531,24,-0.158926450580121,tanh(x),960
-4.71238898038469,1,-0.193818485484883,tanh(x),722
-3.96238898038469,4,-0.915955446488176,tanh(x),277
3.53761101961531,34,1.26467524224372,sin(0.5x),321
2.03761101961531,28,0.305658441070013,tanh(x),957
-1.96238898038469,12,-1.66602995853241,tanh(x),650
-3.96238898038469,4,-1.3158515148262,tanh(x),494
-1.96238898038469,12,-1.09098032229681,tanh(x),811
-3.96238898038469,4,-1.30063186833304,sin(0.5x),151
-4.21238898038469,3,-1.22149745706934,tanh(x),240
-4.46238898038469,2,-0.354653041500972,tanh(x),892
0.53761101961531,22,1.94341025723042,sin(0.5x),349
0.28761101961531,21,0.744409089944109,tanh(x),561
3.78761101961531,35,-0.170337014601019,sin(0.5x),430
-2.46238898038469,10,-0.665880461179665,tanh(x),529
2.03761101961531,28,1.06416932897211,tanh(x),503
-3.96238898038469,4,-2.85810749405927,tanh(x),260
4.28761101961531,37,-0.163769106620314,sin(0.5x),485
-2.21238898038469,11,-1.31650450782987,sin(0.5x),35
-0.46238898038469,18,-0.33347319711125,sin(0.5x),969
4.28761101961531,37,0.918448137260734,sin(0.5x),512
3.03761101961531,32,1.4754857793679,tanh(x),110
-0.96238898038469,16,0.40173546844897,sin(0.5x),892
2.28761101961531,29,0.515949834624058,tanh(x),874
3.28761101961531,33,0.973938522770513,sin(0.5x),822
-3.21238898038469,7,-1.38014765426323,sin(0.5x),757
0.78761101961531,23,2.55179354171903,tanh(x),714
3.53761101961531,34,0.458099224878032,tanh(x),608
-0.46238898038469,18,-0.33646947722906,sin(0.5x),929
0.0376110196153103,20,-0.299839394395477,sin(0.5x),546
-1.96238898038469,12,-1.57525080297897,sin(0.5x),692
-4.46238898038469,2,0.57167518868796,tanh(x),740
4.03761101961531,36,0.0436087644478158,tanh(x),97
-3.71238898038469,5,-0.773486554076209,sin(0.5x),304
2.28761101961531,29,2.45700551006464,sin(0.5x),225
-3.96238898038469,4,-1.36283571682809,sin(0.5x),622
-1.96238898038469,12,-0.713878122198918,tanh(x),64
2.78761101961531,31,1.16790785464844,tanh(x),646
-1.21238898038469,15,0.391856290991108,sin(0.5x),98
3.53761101961531,34,0.434000286978255,tanh(x),214
-0.96238898038469,16,-0.789239918704725,sin(0.5x),158
-2.21238898038469,11,-1.09570057894996,sin(0.5x),718
-1.21238898038469,15,-1.29901159707013,sin(0.5x),279
3.03761101961531,32,1.74705360638344,sin(0.5x),171
4.03761101961531,36,0.600775963359832,tanh(x),368
2.28761101961531,29,-0.531090554317106,sin(0.5x),297
1.03761101961531,24,0.775824477055262,tanh(x),643
4.28761101961531,37,-1.2704027830974,sin(0.5x),744
1.03761101961531,24,0.539126268022467,sin(0.5x),218
2.53761101961531,30,-1.06545475325744,sin(0.5x),512
1.03761101961531,24,1.85871144799182,sin(0.5x),320
2.03761101961531,28,-0.213089599240348,sin(0.5x),659
3.53761101961531,34,1.6027797035833,sin(0.5x),999
-4.71238898038469,1,-0.195596456322539,tanh(x),162
3.53761101961531,34,2.71579654836769,sin(0.5x),512
2.28761101961531,29,0.940544165247485,sin(0.5x),66
-3.96238898038469,4,-0.202115259052497,tanh(x),411
-3.46238898038469,6,-2.08692043951151,tanh(x),951
2.53761101961531,30,1.83002096899932,tanh(x),22
-3.21238898038469,7,0.344629676558042,sin(0.5x),59
-1.71238898038469,13,-1.08430527085411,sin(0.5x),809
-3.96238898038469,4,-2.59630132234229,sin(0.5x),694
-3.21238898038469,7,-3.74761764995969,tanh(x),777
-1.96238898038469,12,-1.85109453147858,tanh(x),363
-0.96238898038469,16,0.0351583848924777,sin(0.5x),758
-1.96238898038469,12,-1.34776995051835,sin(0.5x),542
3.78761101961531,35,0.494170382102959,sin(0.5x),950
2.53761101961531,30,1.58578911061805,tanh(x),96
-3.96238898038469,4,1.12029184693371,sin(0.5x),612
1.03761101961531,24,0.950832390562518,tanh(x),963
-3.21238898038469,7,-1.62550528991989,sin(0.5x),862
2.53761101961531,30,3.43367367019585,sin(0.5x),11
-3.21238898038469,7,-2.11708187612133,sin(0.5x),706
2.53761101961531,30,1.40698992965558,tanh(x),91
-3.46238898038469,6,-1.44164521514658,tanh(x),685
0.28761101961531,21,-0.327733780727382,sin(0.5x),270
-3.71238898038469,5,-0.586777280472675,tanh(x),249
4.53761101961531,38,1.62386980923598,tanh(x),26
-3.21238898038469,7,-0.944249206606068,sin(0.5x),309
-2.96238898038469,8,-1.4992177976172,sin(0.5x),80
2.53761101961531,30,1.38257548910443,sin(0.5x),109
4.03761101961531,36,1.60669020310167,sin(0.5x),926
-0.21238898038469,19,0.726798351465589,sin(0.5x),361
1.53761101961531,26,0.255718210038652,sin(0.5x),804
0.28761101961531,21,1.59883843982321,sin(0.5x),982
-3.96238898038469,4,-2.5177365601927,sin(0.5x),498
1.28761101961531,25,0.615858823414406,tanh(x),304
-1.71238898038469,13,0.128902028845934,tanh(x),827
1.03761101961531,24,0.558279323646399,sin(0.5x),620
-0.71238898038469,17,1.89331614734485,sin(0.5x),740
3.78761101961531,35,1.34387448424507,tanh(x),993
-0.46238898038469,18,-1.90291198274824,tanh(x),41
-2.96238898038469,8,-2.01681203397671,tanh(x),63
3.78761101961531,35,0.5638144129257,tanh(x),111
0.28761101961531,21,0.961403064345688,tanh(x),256
2.53761101961531,30,1.51213123806436,tanh(x),681
-4.71238898038469,1,-1.62148545553658,tanh(x),995
-3.46238898038469,6,-2.27958103437657,sin(0.5x),656
0.78761101961531,23,-0.00209119442392441,sin(0.5x),923
4.28761101961531,37,0.227931728400848,sin(0.5x),337
1.28761101961531,25,-1.31873271923856,sin(0.5x),170
4.28761101961531,37,0.837630291505362,tanh(x),470
-4.46238898038469,2,-0.153623807950137,sin(0.5x),981
-1.46238898038469,14,-2.16343044945142,tanh(x),941
-1.46238898038469,14,-1.19059713136131,sin(0.5x),794
1.28761101961531,25,1.29305927699917,tanh(x),822
2.03761101961531,28,1.84664961605915,tanh(x),288
-2.21238898038469,11,0.636177212923426,tanh(x),967
2.53761101961531,30,-1.62419363778539,tanh(x),421
2.53761101961531,30,0.517824828645508,tanh(x),93
-0.46238898038469,18,-1.06402586882795,tanh(x),163
-1.46238898038469,14,0.704792049642428,sin(0.5x),784
0.28761101961531,21,1.11009199487354,sin(0.5x),362
1.78761101961531,27,0.311704939626301,sin(0.5x),106
1.28761101961531,25,0.835786602922734,sin(0.5x),544
1.78761101961531,27,-0.433608976763957,sin(0.5x),261
-4.21238898038469,3,-1.1026277025452,sin(0.5x),548
-0.96238898038469,16,-0.513483697164455,tanh(x),367
1.53761101961531,26,-0.272838598032117,sin(0.5x),194
-2.46238898038469,10,-0.478418626239846,sin(0.5x),190
-3.46238898038469,6,0.0745516084369781,sin(0.5x),166
0.28761101961531,21,0.17428893445506,tanh(x),307
-3.71238898038469,5,0.00435358794152241,sin(0.5x),643
3.53761101961531,34,1.49045200618624,tanh(x),866
-3.21238898038469,7,-1.29114375104232,tanh(x),279
0.28761101961531,21,0.0374571759956325,sin(0.5x),292
-4.46238898038469,2,-1.20746806432192,sin(0.5x),322
2.78761101961531,31,2.45471209866678,tanh(x),888
4.03761101961531,36,1.5772736836108,tanh(x),462
-2.96238898038469,8,-2.25270894200047,sin(0.5x),342
-4.46238898038469,2,1.95590408869721,tanh(x),249
-3.96238898038469,4,-0.0755858512736381,sin(0.5x),758
3.53761101961531,34,1.59433604159255,tanh(x),462
0.78761101961531,23,0.446690824333661,sin(0.5x),806
3.28761101961531,33,0.683627107277261,sin(0.5x),52
1.78761101961531,27,1.70608707620403,sin(0.5x),95
1.78761101961531,27,-0.844980698673769,sin(0.5x),440
-4.46238898038469,2,-2.22146013784639,sin(0.5x),575
-0.71238898038469,17,0.978394377485582,sin(0.5x),342
1.28761101961531,25,0.932157001418769,tanh(x),738
3.03761101961531,32,0.536146263686773,tanh(x),828
-2.71238898038469,9,-1.85457205514604,sin(0.5x),981
1.78761101961531,27,-0.457706706300822,sin(0.5x),464
-0.21238898038469,19,-0.889489369387083,tanh(x),364
2.78761101961531,31,2.16106810615507,tanh(x),29
-4.71238898038469,1,-2.36546944600262,tanh(x),399
-0.46238898038469,18,0.573772594777636,sin(0.5x),287
-4.46238898038469,2,-1.02147553402989,sin(0.5x),671
-0.71238898038469,17,-0.237671253640267,tanh(x),572
2.03761101961531,28,1.45901390281819,tanh(x),730
-3.71238898038469,5,-2.22177956011838,tanh(x),637
2.78761101961531,31,0.461311586147782,tanh(x),868
-2.96238898038469,8,-1.09272767246671,tanh(x),627
-1.46238898038469,14,-1.68609347893746,sin(0.5x),642
0.0376110196153103,20,-0.300145072908925,sin(0.5x),954
2.03761101961531,28,0.147328581231766,sin(0.5x),13
2.53761101961531,30,2.2810210115903,tanh(x),896
-3.21238898038469,7,-2.98669171852745,tanh(x),335
3.78761101961531,35,0.21952889571303,tanh(x),9
2.53761101961531,30,0.112743246110901,tanh(x),203
4.03761101961531,36,1.00143726391369,sin(0.5x),265
-1.96238898038469,12,-0.61662588287577,tanh(x),200
-3.96238898038469,4,-0.895724553448645,sin(0.5x),170
-0.96238898038469,16,-1.61390924043519,tanh(x),149
3.78761101961531,35,0.794059534460747,sin(0.5x),811
2.03761101961531,28,1.26038767519442,sin(0.5x),514
-2.46238898038469,10,-1.76680135320225,tanh(x),984
-0.96238898038469,16,-2.29643022423956,sin(0.5x),47
-4.46238898038469,2,-1.49410852507952,sin(0.5x),897
-1.46238898038469,14,-1.33372384270283,sin(0.5x),81
-2.71238898038469,9,-0.925641320091975,tanh(x),878
-3.21238898038469,7,-1.01655612075648,tanh(x),489
-1.96238898038469,12,-0.651664106067737,tanh(x),155
-0.96238898038469,16,-1.15484215016021,tanh(x),748
-3.46238898038469,6,-0.476562135357795,tanh(x),887
2.03761101961531,28,0.567282974039077,sin(0.5x),330
3.28761101961531,33,0.281297221319316,tanh(x),634
-3.21238898038469,7,-0.44220494452987,tanh(x),735
4.53761101961531,38,2.21194576154899,tanh(x),463
0.0376110196153103,20,1.50558617016245,tanh(x),837
3.28761101961531,33,2.48581836803885,sin(0.5x),335
-2.71238898038469,9,-1.29586858169072,sin(0.5x),461
1.28761101961531,25,1.16844168271902,sin(0.5x),440
2.53761101961531,30,0.695226309755316,sin(0.5x),190
1.03761101961531,24,1.01065351642473,tanh(x),471
4.28761101961531,37,1.19628560434697,tanh(x),169
0.28761101961531,21,0.310997440450925,tanh(x),65
4.03761101961531,36,-0.527300292830643,tanh(x),280
0.78761101961531,23,0.377116738138777,sin(0.5x),762
2.53761101961531,30,-0.118187221920987,sin(0.5x),927
-4.21238898038469,3,-1.78463110522794,sin(0.5x),131
-0.21238898038469,19,0.414070135604728,tanh(x),317
-0.96238898038469,16,0.195208062436642,tanh(x),459
3.78761101961531,35,0.878150517409631,sin(0.5x),549
0.78761101961531,23,-1.07238691371359,sin(0.5x),288
2.53761101961531,30,2.01699576326776,tanh(x),817
-0.96238898038469,16,-0.802033825663933,sin(0.5x),14
0.0376110196153103,20,0.320644388336573,sin(0.5x),710
1.03761101961531,24,1.40711764481161,sin(0.5x),54
4.53761101961531,38,3.09311581617834,tanh(x),414
4.03761101961531,36,1.02070854871198,tanh(x),332
4.53761101961531,38,1.11574755368217,tanh(x),710
-1.71238898038469,13,-1.00312332427478,sin(0.5x),925
-0.21238898038469,19,-0.579123262195403,tanh(x),305
0.0376110196153103,20,0.814027701328597,sin(0.5x),289
-2.46238898038469,10,-1.7487040709111,sin(0.5x),702
-2.96238898038469,8,0.148158004986537,tanh(x),321
3.78761101961531,35,-0.328638781861376,sin(0.5x),564
-1.46238898038469,14,-1.26931473645737,sin(0.5x),524
4.53761101961531,38,0.976225849353377,sin(0.5x),24
0.78761101961531,23,-0.526611869849786,sin(0.5x),468
-2.46238898038469,10,-1.34411991926207,tanh(x),285
3.53761101961531,34,0.815072815117314,tanh(x),208
4.28761101961531,37,3.64061025936713,sin(0.5x),173
-4.71238898038469,1,-1.03775855691499,sin(0.5x),505
-3.96238898038469,4,-2.53770217470964,tanh(x),333
2.28761101961531,29,-0.453946491810478,tanh(x),597
1.53761101961531,26,0.428809113423471,tanh(x),96
-3.71238898038469,5,-0.470522803571663,tanh(x),528
-1.96238898038469,12,-1.36310834363122,tanh(x),974
-3.21238898038469,7,-0.959448241971509,sin(0.5x),686
1.53761101961531,26,1.6091211215329,sin(0.5x),172
1.53761101961531,26,0.80418703696473,tanh(x),101
-2.21238898038469,11,0.425898350792357,sin(0.5x),758
3.28761101961531,33,0.790475283113804,tanh(x),374
0.53761101961531,22,0.369443526103082,tanh(x),748
-3.71238898038469,5,-1.11974207514289,tanh(x),208
1.53761101961531,26,1.79265103892047,tanh(x),326
-3.96238898038469,4,-0.646609210595621,sin(0.5x),66
-1.96238898038469,12,-0.667831585161789,sin(0.5x),418
2.28761101961531,29,0.942366431747305,sin(0.5x),972
2.28761101961531,29,0.683398500016203,sin(0.5x),745
-0.96238898038469,16,-1.28763276636114,sin(0.5x),701
-2.71238898038469,9,-0.781318533345058,sin(0.5x),309
0.0376110196153103,20,1.0910591106549,sin(0.5x),719
4.03761101961531,36,2.29035341093014,tanh(x),133
0.78761101961531,23,1.96010918726375,sin(0.5x),823
1.53761101961531,26,-0.0428862740464008,sin(0.5x),131
1.03761101961531,24,0.427646416453448,tanh(x),437
2.53761101961531,30,1.39163314445781,sin(0.5x),304
-1.46238898038469,14,-0.936201833453532,tanh(x),16
-1.46238898038469,14,-0.74399554507801,tanh(x),385
-1.21238898038469,15,-0.539829322872567,tanh(x),887
0.0376110196153103,20,-0.870266500356882,tanh(x),317
1.03761101961531,24,1.49811531299822,tanh(x),722
2.78761101961531,31,1.15698444747923,tanh(x),653
1.53761101961531,26,0.574231857723351,sin(0.5x),164
2.28761101961531,29,2.0418557236671,sin(0.5x),701
-0.21238898038469,19,0.605475629845476,sin(0.5x),841
3.28761101961531,33,-0.0825475446877834,tanh(x),606
-4.46238898038469,2,-0.628707358620115,tanh(x),86
-1.46238898038469,14,0.303628300493168,tanh(x),748
-4.71238898038469,1,-1.1686126854598,sin(0.5x),157
-2.21238898038469,11,-1.06822610977272,sin(0.5x),168
-3.46238898038469,6,-0.808172422691799,tanh(x),580
-3.21238898038469,7,-2.70135609852497,sin(0.5x),520
0.78761101961531,23,0.791488641930688,tanh(x),46
-0.21238898038469,19,-2.79719662862862,sin(0.5x),250
1.53761101961531,26,0.157439588834051,sin(0.5x),167
1.53761101961531,26,0.424641078255743,tanh(x),990
-3.96238898038469,4,0.153303473740861,tanh(x),128
-1.96238898038469,12,0.696542635968047,sin(0.5x),851
4.53761101961531,38,2.25970793519108,sin(0.5x),119
2.28761101961531,29,1.18313758939272,sin(0.5x),657
-3.71238898038469,5,-0.687887051216082,tanh(x),540
-4.21238898038469,3,-0.835048026653932,sin(0.5x),787
-1.96238898038469,12,-0.851517581230431,sin(0.5x),54
3.03761101961531,32,-0.277880674210316,tanh(x),687
3.53761101961531,34,2.31922838220656,sin(0.5x),70
2.03761101961531,28,-0.193302151918997,sin(0.5x),649
-3.71238898038469,5,-1.70187159918278,tanh(x),466
-0.46238898038469,18,-1.3948998391819,sin(0.5x),254
0.78761101961531,23,0.331731840528766,tanh(x),159
3.53761101961531,34,2.22002911981764,tanh(x),195
-4.46238898038469,2,0.309748083109598,sin(0.5x),742
2.53761101961531,30,1.83206708517898,sin(0.5x),423
-4.21238898038469,3,-0.860634830348624,sin(0.5x),558
4.28761101961531,37,0.444466733090336,tanh(x),857
0.28761101961531,21,0.620324985074885,tanh(x),948
4.28761101961531,37,0.060793452612052,sin(0.5x),194
-3.21238898038469,7,-1.40453156807573,tanh(x),269
3.28761101961531,33,2.61170461257868,tanh(x),875
-2.96238898038469,8,-1.58708312746211,tanh(x),298
-3.21238898038469,7,-1.53781869484316,tanh(x),447
-0.46238898038469,18,-1.90714343357236,tanh(x),555
0.0376110196153103,20,1.09249224232984,tanh(x),342
4.28761101961531,37,0.616536356648167,sin(0.5x),111
1.53761101961531,26,0.599195930683685,sin(0.5x),640
-4.71238898038469,1,-1.36352497888119,tanh(x),227
1.03761101961531,24,1.03861478261366,sin(0.5x),270
2.78761101961531,31,1.86164108321531,tanh(x),832
-2.96238898038469,8,0.310454949008977,tanh(x),663
4.03761101961531,36,1.28279984564446,sin(0.5x),174
-2.21238898038469,11,-0.13458344328778,sin(0.5x),481
-1.96238898038469,12,-1.79340145372226,sin(0.5x),92
-3.21238898038469,7,-2.63896698507793,sin(0.5x),390
